2024-01-02 04:11:60.000	    -14329089.767155	     12560919.042819	     20419531.087663	         -861.136929	        -3368.118997	         1474.312045	
2024-01-02 04:12:30.000	    -14354805.832737	     12459772.336150	     20463592.213642	         -853.265111	        -3374.985510	         1463.092353	
2024-01-02 04:12:60.000	    -14380285.534588	     12358420.469036	     20507316.389679	         -845.379369	        -3381.796342	         1451.848746	
2024-01-02 04:13:30.000	    -14405528.456903	     12256865.113532	     20550702.901151	         -837.479831	        -3388.551384	         1440.581412	
2024-01-02 04:14:00.000	    -14430534.187776	     12155107.944983	     20593751.039001	         -829.566628	        -3395.250527	         1429.290536	
2024-01-02 04:14:30.000	    -14455302.319212	     12053150.641992	     20636460.099753	         -821.639890	        -3401.893662	         1417.976304	
2024-01-02 04:14:60.000	    -14479832.447128	     11950994.886401	     20678829.385520	         -813.699748	        -3408.480683	         1406.638902	
2024-01-02 04:15:30.000	    -14504124.171365	     11848642.363253	     20720858.204017	         -805.746333	        -3415.011482	         1395.278517	
2024-01-02 04:15:60.000	    -14528177.095687	     11746094.760774	     20762545.868571	         -797.779776	        -3421.485954	         1383.895337	
2024-01-02 04:16:30.000	    -14551990.827794	     11643353.770336	     20803891.698130	         -789.800207	        -3427.903995	         1372.489548	
2024-01-02 04:16:60.000	    -14575564.979325	     11540421.086439	     20844895.017280	         -781.807759	        -3434.265501	         1361.061341	
2024-01-02 04:17:30.000	    -14598899.165866	     11437298.406674	     20885555.156248	         -773.802563	        -3440.570369	         1349.610901	
2024-01-02 04:17:60.000	    -14621993.006951	     11333987.431700	     20925871.450917	         -765.784751	        -3446.818498	         1338.138419	
2024-01-02 04:18:30.000	    -14644846.126076	     11230489.865216	     20965843.242835	         -757.754454	        -3453.009786	         1326.644083	
2024-01-02 04:18:60.000	    -14667458.150697	     11126807.413932	     21005469.879228	         -749.711806	        -3459.144134	         1315.128082	
2024-01-02 04:19:30.000	    -14689828.712241	     11022941.787540	     21044750.713005	         -741.656938	        -3465.221444	         1303.590607	
2024-01-02 04:19:60.000	    -14711957.446110	     10918894.698688	     21083685.102776	         -733.589983	        -3471.241616	         1292.031847	
2024-01-02 04:20:30.000	    -14733843.991687	     10814667.862950	     21122272.412853	         -725.511074	        -3477.204553	         1280.451992	
2024-01-02 04:20:60.000	    -14755487.992342	     10710262.998800	     21160512.013266	         -717.420344	        -3483.110160	         1268.851234	
2024-01-02 04:21:30.000	    -14776889.095435	     10605681.827581	     21198403.279774	         -709.317926	        -3488.958342	         1257.229764	
2024-01-02 04:21:60.000	    -14798046.952325	     10500926.073479	     21235945.593870	         -701.203953	        -3494.749004	         1245.587772	
2024-01-02 04:22:30.000	    -14818961.218374	     10395997.463493	     21273138.342794	         -693.078558	        -3500.482052	         1233.925451	
2024-01-02 04:22:60.000	    -14839631.552954	     10290897.727408	     21309980.919540	         -684.941877	        -3506.157395	         1222.242992	
2024-01-02 04:23:30.000	    -14860057.619447	     10185628.597767	     21346472.722871	         -676.794042	        -3511.774941	         1210.540588	
2024-01-02 04:24:00.000	    -14880239.085257	     10080191.809840	     21382613.157321	         -668.635187	        -3517.334599	         1198.818432	
2024-01-02 04:24:30.000	    -14900175.621811	      9974589.101599	     21418401.633211	         -660.465447	        -3522.836280	         1187.076717	
2024-01-02 04:24:60.000	    -14919866.904566	      9868822.213686	     21453837.566654	         -652.284956	        -3528.279896	         1175.315635	
2024-01-02 04:25:30.000	    -14939312.613013	      9762892.889387	     21488920.379567	         -644.093849	        -3533.665358	         1163.535380	
2024-01-02 04:25:60.000	    -14958512.430681	      9656802.874602	     21523649.499678	         -635.892260	        -3538.992580	         1151.736147	
2024-01-02 04:26:30.000	    -14977466.045147	      9550553.917817	     21558024.360534	         -627.680324	        -3544.261477	         1139.918129	
2024-01-02 04:27:00.000	    -14996173.148032	      9444147.770077	     21592044.401515	         -619.458177	        -3549.471963	         1128.081521	
2024-01-02 04:27:30.000	    -15014633.435016	      9337586.184953	     21625709.067838	         -611.225954	        -3554.623956	         1116.226518	
2024-01-02 04:27:60.000	    -15032846.605833	      9230870.918517	     21659017.810566	         -602.983789	        -3559.717371	         1104.353314	
2024-01-02 04:28:30.000	    -15050812.364284	      9124003.729312	     21691970.086619	         -594.731818	        -3564.752127	         1092.462105	
2024-01-02 04:28:60.000	    -15068530.418237	      9016986.378323	     21724565.358781	         -586.470178	        -3569.728143	         1080.553087	
2024-01-02 04:29:30.000	    -15086000.479631	      8909820.628947	     21756803.095709	         -578.199004	        -3574.645339	         1068.626456	
2024-01-02 04:30:00.000	    -15103222.264483	      8802508.246968	     21788682.771942	         -569.918431	        -3579.503637	         1056.682407	
2024-01-02 04:30:30.000	    -15120195.492891	      8695051.000524	     21820203.867906	         -561.628597	        -3584.302957	         1044.721137	
2024-01-02 04:30:60.000	    -15136919.889040	      8587450.660080	     21851365.869926	         -553.329637	        -3589.043224	         1032.742843	
2024-01-02 04:31:30.000	    -15153395.181202	      8479708.998398	     21882168.270232	         -545.021687	        -3593.724360	         1020.747722	
2024-01-02 04:31:60.000	    -15169621.101746	      8371827.790509	     21912610.566967	         -536.704885	        -3598.346292	         1008.735971	
2024-01-02 04:32:30.000	    -15185597.387138	      8263808.813682	     21942692.264197	         -528.379367	        -3602.908944	          996.707788	
2024-01-02 04:32:60.000	    -15201323.777946	      8155653.847400	     21972412.871914	         -520.045269	        -3607.412243	          984.663370	
2024-01-02 04:33:30.000	    -15216800.018845	      8047364.673323	     22001771.906051	         -511.702729	        -3611.856118	          972.602916	
2024-01-02 04:33:60.000	    -15232025.858619	      7938943.075265	     22030768.888480	         -503.351883	        -3616.240497	          960.526623	
2024-01-02 04:34:30.000	    -15247001.050169	      7830390.839164	     22059403.347030	         -494.992870	        -3620.565310	          948.434690	
2024-01-02 04:34:60.000	    -15261725.350509	      7721709.753049	     22087674.815484	         -486.625826	        -3624.830486	          936.327316	
2024-01-02 04:35:30.000	    -15276198.520780	      7612901.607017	     22115582.833595	         -478.250888	        -3629.035959	          924.204701	
2024-01-02 04:35:60.000	    -15290420.326245	      7503968.193196	     22143126.947089	         -469.868195	        -3633.181661	          912.067042	
2024-01-02 04:36:30.000	    -15304390.536297	      7394911.305723	     22170306.707670	         -461.477884	        -3637.267525	          899.914540	
2024-01-02 04:36:60.000	    -15318108.924461	      7285732.740709	     22197121.673033	         -453.080092	        -3641.293486	          887.747394	
2024-01-02 04:37:30.000	    -15331575.268397	      7176434.296215	     22223571.406866	         -444.674958	        -3645.259480	          875.565804	
2024-01-02 04:37:60.000	    -15344789.349907	      7067017.772218	     22249655.478856	         -436.262620	        -3649.165443	          863.369971	
2024-01-02 04:38:30.000	    -15357750.954934	      6957484.970582	     22275373.464702	         -427.843216	        -3653.011312	          851.160095	
2024-01-02 04:38:60.000	    -15370459.873566	      6847837.695033	     22300724.946115	         -419.416883	        -3656.797027	          838.936376	
2024-01-02 04:39:30.000	    -15382915.900041	      6738077.751124	     22325709.510828	         -410.983762	        -3660.522526	          826.699015	
2024-01-02 04:40:00.000	    -15395118.832749	      6628206.946208	     22350326.752599	         -402.543989	        -3664.187751	          814.448213	
2024-01-02 04:40:30.000	    -15407068.474237	      6518227.089410	     22374576.271224	         -394.097703	        -3667.792642	          802.184172	
2024-01-02 04:40:60.000	    -15418764.631207	      6408139.991593	     22398457.672535	         -385.645044	        -3671.337143	          789.907093	
2024-01-02 04:41:30.000	    -15430207.114526	      6297947.465334	     22421970.568411	         -377.186150	        -3674.821196	          777.617177	
2024-01-02 04:41:60.000	    -15441395.739221	      6187651.324890	     22445114.576785	         -368.721159	        -3678.244746	          765.314626	
2024-01-02 04:42:30.000	    -15452330.324490	      6077253.386171	     22467889.321646	         -360.250211	        -3681.607738	          752.999643	
2024-01-02 04:43:00.000	    -15463010.693697	      5966755.466707	     22490294.433047	         -351.773445	        -3684.910120	          740.672429	
2024-01-02 04:43:30.000	    -15473436.674381	      5856159.385624	     22512329.547110	         -343.290999	        -3688.151838	          728.333187	
2024-01-02 04:43:60.000	    -15483608.098254	      5745466.963608	     22533994.306032	         -334.803014	        -3691.332840	          715.982120	
2024-01-02 04:44:30.000	    -15493524.801207	      5634680.022881	     22555288.358093	         -326.309628	        -3694.453077	          703.619430	
2024-01-02 04:44:60.000	    -15503186.623309	      5523800.387165	     22576211.357656	         -317.810980	        -3697.512498	          691.245321	
2024-01-02 04:45:30.000	    -15512593.408813	      5412829.881659	     22596762.965177	         -309.307211	        -3700.511055	          678.859995	
2024-01-02 04:45:60.000	    -15521745.006155	      5301770.333003	     22616942.847207	         -300.798460	        -3703.448700	          666.463655	
2024-01-02 04:46:30.000	    -15530641.267959	      5190623.569254	     22636750.676400	         -292.284865	        -3706.325387	          654.056506	
2024-01-02 04:46:60.000	    -15539282.051038	      5079391.419852	     22656186.131517	         -283.766568	        -3709.141069	          641.638751	
2024-01-02 04:47:30.000	    -15547667.216396	      4968075.715591	     22675248.897428	         -275.243707	        -3711.895703	          629.210593	
2024-01-02 04:47:60.000	    -15555796.629229	      4856678.288590	     22693938.665123	         -266.716423	        -3714.589245	          616.772237	
2024-01-02 04:48:30.000	    -15563670.158930	      4745200.972263	     22712255.131711	         -258.184855	        -3717.221651	          604.323887	
2024-01-02 04:48:60.000	    -15571287.679088	      4633645.601288	     22730198.000427	         -249.649143	        -3719.792881	          591.865746	
2024-01-02 04:49:30.000	    -15578649.067491	      4522014.011578	     22747766.980636	         -241.109428	        -3722.302893	          579.398020	
2024-01-02 04:49:60.000	    -15585754.206128	      4410308.040253	     22764961.787838	         -232.565849	        -3724.751649	          566.920913	
2024-01-02 04:50:30.000	    -15592602.981191	      4298529.525606	     22781782.143674	         -224.018546	        -3727.139109	          554.434630	
2024-01-02 04:50:60.000	    -15599195.283075	      4186680.307074	     22798227.775924	         -215.467660	        -3729.465235	          541.939375	
2024-01-02 04:51:30.000	    -15605531.006382	      4074762.225213	     22814298.418520	         -206.913331	        -3731.729991	          529.435354	
2024-01-02 04:51:60.000	    -15611610.049919	      3962777.121660	     22829993.811543	         -198.355699	        -3733.933342	          516.922771	
2024-01-02 04:52:30.000	    -15617432.316704	      3850726.839109	     22845313.701230	         -189.794904	        -3736.075252	          504.401832	
2024-01-02 04:53:00.000	    -15622997.713964	      3738613.221280	     22860257.839977	         -181.231088	        -3738.155688	          491.872743	
2024-01-02 04:53:30.000	    -15628306.153138	      3626438.112886	     22874825.986343	         -172.664389	        -3740.174618	          479.335708	
2024-01-02 04:53:60.000	    -15633357.549877	      3514203.359605	     22889017.905054	         -164.094949	        -3742.132009	          466.790933	
2024-01-02 04:54:30.000	    -15638151.824045	      3401910.808052	     22902833.367006	         -155.522907	        -3744.027831	          454.238625	
2024-01-02 04:54:60.000	    -15642688.899722	      3289562.305746	     22916272.149268	         -146.948406	        -3745.862054	          441.678988	
2024-01-02 04:55:30.000	    -15646968.705204	      3177159.701079	     22929334.035087	         -138.371585	        -3747.634650	          429.112230	
2024-01-02 04:56:00.000	    -15650991.173004	      3064704.843290	     22942018.813891	         -129.792584	        -3749.345591	          416.538555	
2024-01-02 04:56:30.000	    -15654756.239851	      2952199.582431	     22954326.281288	         -121.211545	        -3750.994850	          403.958170	
2024-01-02 04:56:60.000	    -15658263.846695	      2839645.769340	     22966256.239076	         -112.628607	        -3752.582402	          391.371282	
2024-01-02 04:57:30.000	    -15661513.938705	      2727045.255607	     22977808.495240	         -104.043912	        -3754.108222	          378.778097	
2024-01-02 04:57:60.000	    -15664506.465268	      2614399.893548	     22988982.863959	          -95.457601	        -3755.572287	          366.178820	
2024-01-02 04:58:30.000	    -15667241.379994	      2501711.536173	     22999779.165605	          -86.869813	        -3756.974573	          353.573659	
2024-01-02 04:59:00.000	    -15669718.640714	      2388982.037155	     23010197.226749	          -78.280691	        -3758.315060	          340.962821	
2024-01-02 04:59:30.000	    -15671938.209480	      2276213.250801	     23020236.880162	          -69.690373	        -3759.593726	          328.346512	
2024-01-02 04:59:60.000	    -15673900.052567	      2163407.032021	     23029897.964817	          -61.099002	        -3760.810551	          315.724938	
2024-01-02 05:00:30.000	    -15675604.140472	      2050565.236300	     23039180.325893	          -52.506718	        -3761.965519	          303.098308	
2024-01-02 05:00:60.000	    -15677050.447915	      1937689.719664	     23048083.814774	          -43.913661	        -3763.058610	          290.466827	
2024-01-02 05:01:30.000	    -15678238.953841	      1824782.338655	     23056608.289056	          -35.319973	        -3764.089808	          277.830702	
2024-01-02 05:01:60.000	    -15679169.641414	      1711844.950293	     23064753.612545	          -26.725795	        -3765.059097	          265.190142	
2024-01-02 05:02:30.000	    -15679842.498027	      1598879.412056	     23072519.655260	          -18.131266	        -3765.966464	          252.545352	
2024-01-02 05:02:60.000	    -15680257.515291	      1485887.581841	     23079906.293436	           -9.536528	        -3766.811894	          239.896540	
2024-01-02 05:03:30.000	    -15680414.689045	      1372871.317938	     23086913.409524	           -0.941722	        -3767.595374	          227.243914	
2024-01-02 05:03:60.000	    -15680314.019349	      1259832.478999	     23093540.892195	            7.653012	        -3768.316894	          214.587680	
2024-01-02 05:04:30.000	    -15679955.510485	      1146772.924007	     23099788.636339	           16.247532	        -3768.976443	          201.928047	
2024-01-02 05:04:60.000	    -15679339.170961	      1033694.512248	     23105656.543069	           24.841699	        -3769.574010	          189.265221	
2024-01-02 05:05:30.000	    -15678465.013504	       920599.103279	     23111144.519718	           33.435371	        -3770.109589	          176.599409	
2024-01-02 05:05:60.000	    -15677333.055067	       807488.556897	     23116252.479847	           42.028407	        -3770.583170	          163.930820	
2024-01-02 05:06:30.000	    -15675943.316821	       694364.733110	     23120980.343240	           50.620668	        -3770.994748	          151.259661	
2024-01-02 05:06:60.000	    -15674295.824162	       581229.492107	     23125328.035907	           59.212012	        -3771.344317	          138.586140	
2024-01-02 05:07:30.000	    -15672390.606702	       468084.694229	     23129295.490088	           67.802298	        -3771.631872	          125.910464	
2024-01-02 05:07:60.000	    -15670227.698278	       354932.199934	     23132882.644248	           76.391386	        -3771.857411	          113.232840	
2024-01-02 05:08:30.000	    -15667807.136944	       241773.869772	     23136089.443083	           84.979135	        -3772.020930	          100.553477	
2024-01-02 05:09:00.000	    -15665128.964970	       128611.564353	     23138915.837518	           93.565405	        -3772.122428	           87.872581	
2024-01-02 05:09:30.000	    -15662193.228849	        15447.144316	     23141361.784710	          102.150055	        -3772.161904	           75.190362	
2024-01-02 05:09:60.000	    -15658999.979286	       -97717.529703	     23143427.248043	          110.732944	        -3772.139360	           62.507025	
2024-01-02 05:10:30.000	    -15655549.271205	      -210880.597095	     23145112.197135	          119.313933	        -3772.054796	           49.822780	
2024-01-02 05:10:60.000	    -15651841.163742	      -324040.197314	     23146416.607834	          127.892880	        -3771.908216	           37.137834	
2024-01-02 05:11:30.000	    -15647875.720249	      -437194.469906	     23147340.462221	          136.469645	        -3771.699622	           24.452394	
2024-01-02 05:12:00.000	    -15643653.008289	      -550341.554538	     23147883.748606	          145.044087	        -3771.429019	           11.766668	
2024-01-02 05:12:30.000	    -15639173.099637	      -663479.591029	     23148046.461532	          153.616067	        -3771.096413	           -0.919135	
2024-01-02 05:12:60.000	    -15634436.070277	      -776606.719379	     23147828.601773	          162.185444	        -3770.701811	          -13.604810	
2024-01-02 05:13:30.000	    -15629442.000401	      -889721.079802	     23147230.176335	          170.752078	        -3770.245220	          -26.290146	
2024-01-02 05:13:60.000	    -15624190.974410	     -1002820.812752	     23146251.198453	          179.315829	        -3769.726648	          -38.974938	
2024-01-02 05:14:30.000	    -15618683.080909	     -1115904.058958	     23144891.687594	          187.876556	        -3769.146105	          -51.658977	
2024-01-02 05:15:00.000	    -15612918.412707	     -1228968.959450	     23143151.669453	          196.434119	        -3768.503602	          -64.342055	
2024-01-02 05:15:30.000	    -15606897.066816	     -1342013.655592	     23141031.175956	          204.988378	        -3767.799150	          -77.023966	
2024-01-02 05:15:60.000	    -15600619.144447	     -1455036.289111	     23138530.245257	          213.539194	        -3767.032763	          -89.704501	
2024-01-02 05:16:30.000	    -15594084.751011	     -1568035.002125	     23135648.921735	          222.086426	        -3766.204452	         -102.383453	
2024-01-02 05:16:60.000	    -15587293.996115	     -1681007.937180	     23132387.256000	          230.629935	        -3765.314234	         -115.060614	
2024-01-02 05:17:30.000	    -15580246.993563	     -1793953.237270	     23128745.304884	          239.169580	        -3764.362124	         -127.735777	
2024-01-02 05:17:60.000	    -15572943.861349	     -1906869.045878	     23124723.131444	          247.705222	        -3763.348138	         -140.408734	
2024-01-02 05:18:30.000	    -15565384.721660	     -2019753.506996	     23120320.804963	          256.236722	        -3762.272295	         -153.079278	
2024-01-02 05:18:60.000	    -15557569.700871	     -2132604.765162	     23115538.400943	          264.763939	        -3761.134612	         -165.747202	
2024-01-02 05:19:30.000	    -15549498.929543	     -2245420.965490	     23110376.001107	          273.286734	        -3759.935109	         -178.412298	
2024-01-02 05:19:60.000	    -15541172.542423	     -2358200.253694	     23104833.693397	          281.804969	        -3758.673807	         -191.074359	
2024-01-02 05:20:30.000	    -15532590.678438	     -2470940.776126	     23098911.571974	          290.318502	        -3757.350728	         -203.733178	
2024-01-02 05:20:60.000	    -15523753.480696	     -2583640.679798	     23092609.737211	          298.827196	        -3755.965893	         -216.388547	
2024-01-02 05:21:30.000	    -15514661.096483	     -2696298.112421	     23085928.295699	          307.330910	        -3754.519328	         -229.040260	
2024-01-02 05:21:60.000	    -15505313.677257	     -2808911.222426	     23078867.360237	          315.829507	        -3753.011056	         -241.688109	
2024-01-02 05:22:30.000	    -15495711.378650	     -2921478.159001	     23071427.049836	          324.322846	        -3751.441104	         -254.331888	
2024-01-02 05:22:60.000	    -15485854.360462	     -3033997.072118	     23063607.489715	          332.810789	        -3749.809497	         -266.971390	
2024-01-02 05:23:30.000	    -15475742.786662	     -3146466.112562	     23055408.811296	          341.293197	        -3748.116264	         -279.606407	
2024-01-02 05:23:60.000	    -15465376.825380	     -3258883.431963	     23046831.152208	          349.769931	        -3746.361432	         -292.236733	
2024-01-02 05:24:30.000	    -15454756.648910	     -3371247.182826	     23037874.656276	          358.240853	        -3744.545033	         -304.862162	
2024-01-02 05:25:00.000	    -15443882.433702	     -3483555.518559	     23028539.473528	          366.705824	        -3742.667096	         -317.482487	
2024-01-02 05:25:30.000	    -15432754.360361	     -3595806.593506	     23018825.760183	          375.164706	        -3740.727652	         -330.097501	
2024-01-02 05:25:60.000	    -15421372.613645	     -3707998.562971	     23008733.678656	          383.617359	        -3738.726736	         -342.706998	
2024-01-02 05:26:30.000	    -15409737.382462	     -3820129.583258	     22998263.397552	          392.063647	        -3736.664379	         -355.310772	
2024-01-02 05:26:60.000	    -15397848.859863	     -3932197.811689	     22987415.091661	          400.503431	        -3734.540618	         -367.908616	
2024-01-02 05:27:30.000	    -15385707.243043	     -4044201.406644	     22976188.941958	          408.936572	        -3732.355487	         -380.500325	
2024-01-02 05:28:00.000	    -15373312.733338	     -4156138.527584	     22964585.135601	          417.362933	        -3730.109023	         -393.085692	
2024-01-02 05:28:30.000	    -15360665.536216	     -4268007.335084	     22952603.865922	          425.782377	        -3727.801264	         -405.664512	
2024-01-02 05:28:60.000	    -15347765.861281	     -4379805.990863	     22940245.332431	          434.194765	        -3725.432248	         -418.236578	
2024-01-02 05:29:30.000	    -15334613.922263	     -4491532.657812	     22927509.740808	          442.599959	        -3723.002015	         -430.801686	
2024-01-02 05:29:60.000	    -15321209.937020	     -4603185.500025	     22914397.302899	          450.997824	        -3720.510606	         -443.359630	
2024-01-02 05:30:30.000	    -15307554.127529	     -4714762.682828	     22900908.236716	          459.388220	        -3717.958062	         -455.910204	
2024-01-02 05:30:60.000	    -15293646.719887	     -4826262.372812	     22887042.766431	          467.771011	        -3715.344425	         -468.453202	
2024-01-02 05:31:30.000	    -15279487.944303	     -4937682.737855	     22872801.122371	          476.146060	        -3712.669740	         -480.988421	
2024-01-02 05:31:60.000	    -15265078.035100	     -5049021.947162	     22858183.541016	          484.513229	        -3709.934050	         -493.515655	
2024-01-02 05:32:30.000	    -15250417.230702	     -5160278.171284	     22843190.264997	          492.872383	        -3707.137402	         -506.034698	
2024-01-02 05:32:60.000	    -15235505.773641	     -5271449.582157	     22827821.543087	          501.223384	        -3704.279841	         -518.545347	
2024-01-02 05:33:30.000	    -15220343.910544	     -5382534.353125	     22812077.630199	          509.566096	        -3701.361416	         -531.047396	
2024-01-02 05:33:60.000	    -15204931.892134	     -5493530.658975	     22795958.787384	          517.900382	        -3698.382175	         -543.540641	
2024-01-02 05:34:30.000	    -15189269.973221	     -5604436.675959	     22779465.281823	          526.226107	        -3695.342167	         -556.024878	
2024-01-02 05:34:60.000	    -15173358.412706	     -5715250.581833	     22762597.386825	          534.543133	        -3692.241443	         -568.499903	
2024-01-02 05:35:30.000	    -15157197.473567	     -5825970.555879	     22745355.381822	          542.851326	        -3689.080054	         -580.965511	
2024-01-02 05:35:60.000	    -15140787.422862	     -5936594.778937	     22727739.552362	          551.150548	        -3685.858052	         -593.421499	
2024-01-02 05:36:30.000	    -15124128.531720	     -6047121.433437	     22709750.190109	          559.440666	        -3682.575492	         -605.867663	
2024-01-02 05:36:60.000	    -15107221.075340	     -6157548.703423	     22691387.592832	          567.721542	        -3679.232427	         -618.303800	
2024-01-02 05:37:30.000	    -15090065.332984	     -6267874.774589	     22672652.064406	          575.993041	        -3675.828913	         -630.729706	
2024-01-02 05:38:00.000	    -15072661.587973	     -6378097.834301	     22653543.914804	          584.255029	        -3672.365007	         -643.145178	
2024-01-02 05:38:30.000	    -15055010.127683	     -6488216.071633	     22634063.460089	          592.507371	        -3668.840764	         -655.550013	
2024-01-02 05:38:60.000	    -15037111.243539	     -6598227.677393	     22614211.022416	          600.749931	        -3665.256245	         -667.944008	
2024-01-02 05:39:30.000	    -15018965.231012	     -6708130.844152	     22593986.930020	          608.982574	        -3661.611508	         -680.326961	
2024-01-02 05:39:60.000	    -15000572.389611	     -6817923.766276	     22573391.517213	          617.205166	        -3657.906613	         -692.698669	
2024-01-02 05:40:30.000	    -14981933.022882	     -6927604.639950	     22552425.124380	          625.417573	        -3654.141621	         -705.058929	
2024-01-02 05:41:00.000	    -14963047.438401	     -7037171.663215	     22531088.097970	          633.619661	        -3650.316596	         -717.407540	
2024-01-02 05:41:30.000	    -14943915.947768	     -7146623.035989	     22509380.790494	          641.811295	        -3646.431599	         -729.744300	
2024-01-02 05:41:60.000	    -14924538.866604	     -7255956.960102	     22487303.560515	          649.992341	        -3642.486696	         -742.069007	
2024-01-02 05:42:30.000	    -14904916.514544	     -7365171.639321	     22464856.772646	          658.162665	        -3638.481951	         -754.381459	
2024-01-02 05:42:60.000	    -14885049.215232	     -7474265.279384	     22442040.797542	          666.322135	        -3634.417430	         -766.681455	
2024-01-02 05:43:30.000	    -14864937.296318	     -7583236.088023	     22418856.011893	          674.470617	        -3630.293200	         -778.968795	
2024-01-02 05:44:00.000	    -14844581.089448	     -7692082.274999	     22395302.798421	          682.607977	        -3626.109330	         -791.243277	
2024-01-02 05:44:30.000	    -14823980.930264	     -7800802.052125	     22371381.545870	          690.734082	        -3621.865889	         -803.504700	
2024-01-02 05:44:60.000	    -14803137.158394	     -7909393.633302	     22347092.649001	          698.848800	        -3617.562945	         -815.752865	
2024-01-02 05:45:30.000	    -14782050.117448	     -8017855.234540	     22322436.508588	          706.951998	        -3613.200571	         -827.987570	
2024-01-02 05:45:60.000	    -14760720.155014	     -8126185.073994	     22297413.531406	          715.043544	        -3608.778838	         -840.208616	
2024-01-02 05:46:30.000	    -14739147.622650	     -8234381.371987	     22272024.130230	          723.123305	        -3604.297820	         -852.415803	
2024-01-02 05:46:60.000	    -14717332.875879	     -8342442.351043	     22246268.723823	          731.191149	        -3599.757588	         -864.608931	
2024-01-02 05:47:30.000	    -14695276.274183	     -8450366.235916	     22220147.736935	          739.246945	        -3595.158220	         -876.787802	
2024-01-02 05:47:60.000	    -14672978.180999	     -8558151.253613	     22193661.600290	          747.290560	        -3590.499789	         -888.952215	
2024-01-02 05:48:30.000	    -14650438.963709	     -8665795.633430	     22166810.750584	          755.321863	        -3585.782374	         -901.101973	
2024-01-02 05:48:60.000	    -14627658.993638	     -8773297.606977	     22139595.630472	          763.340723	        -3581.006051	         -913.236876	
2024-01-02 05:49:30.000	    -14604638.646045	     -8880655.408204	     22112016.688567	          771.347009	        -3576.170899	         -925.356726	
2024-01-02 05:49:60.000	    -14581378.300121	     -8987867.273437	     22084074.379431	          779.340590	        -3571.276998	         -937.461325	
2024-01-02 05:50:30.000	    -14557878.338977	     -9094931.441399	     22055769.163562	          787.321336	        -3566.324428	         -949.550475	
2024-01-02 05:50:60.000	    -14534139.149641	     -9201846.153243	     22027101.507396	          795.289115	        -3561.313271	         -961.623979	
