2024-01-02 04:53:00.000	    -25641041.006836	      8530286.200340	     -7030050.510119	           13.686557	        -2375.275528	        -2936.971668	
2024-01-02 04:53:30.000	    -25640419.142666	      8458957.845169	     -7118101.494270	           27.770988	        -2379.941617	        -2933.085884	
2024-01-02 04:53:60.000	    -25639374.752675	      8387490.095704	     -7206035.179962	           41.854906	        -2384.568468	        -2929.151781	
2024-01-02 04:54:30.000	    -25637907.855733	      8315884.130198	     -7293850.118611	           55.938080	        -2389.156007	        -2925.169425	
2024-01-02 04:54:60.000	    -25636018.477659	      8244141.129166	     -7381544.863598	           70.020277	        -2393.704158	        -2921.138882	
2024-01-02 04:55:30.000	    -25633706.651224	      8172262.275373	     -7469117.970293	           84.101265	        -2398.212845	        -2917.060217	
2024-01-02 04:56:00.000	    -25630972.416149	      8100248.753805	     -7556567.996078	           98.180814	        -2402.681997	        -2912.933499	
2024-01-02 04:56:30.000	    -25627815.819105	      8028101.751659	     -7643893.500372	          112.258691	        -2407.111539	        -2908.758796	
2024-01-02 04:56:60.000	    -25624236.913711	      7955822.458316	     -7731093.044652	          126.334665	        -2411.501398	        -2904.536176	
2024-01-02 04:57:30.000	    -25620235.760532	      7883412.065325	     -7818165.192479	          140.408505	        -2415.851503	        -2900.265710	
2024-01-02 04:57:60.000	    -25615812.427082	      7810871.766385	     -7905108.509521	          154.479978	        -2420.161783	        -2895.947469	
2024-01-02 04:58:30.000	    -25610966.987819	      7738202.757320	     -7991921.563577	          168.548854	        -2424.432166	        -2891.581523	
2024-01-02 04:59:00.000	    -25605699.524143	      7665406.236065	     -8078602.924597	          182.614900	        -2428.662584	        -2887.167945	
2024-01-02 04:59:30.000	    -25600010.124400	      7592483.402644	     -8165151.164712	          196.677886	        -2432.852966	        -2882.706808	
2024-01-02 04:59:60.000	    -25593898.883874	      7519435.459149	     -8251564.858249	          210.737581	        -2437.003244	        -2878.198186	
2024-01-02 05:00:30.000	    -25587365.904790	      7446263.609722	     -8337842.581762	          224.793752	        -2441.113350	        -2873.642153	
2024-01-02 05:00:60.000	    -25580411.296308	      7372969.060535	     -8423982.914051	          238.846169	        -2445.183217	        -2869.038784	
2024-01-02 05:01:30.000	    -25573035.174527	      7299553.019771	     -8509984.436187	          252.894600	        -2449.212778	        -2864.388155	
2024-01-02 05:01:60.000	    -25565237.662477	      7226016.697600	     -8595845.731534	          266.938815	        -2453.201966	        -2859.690344	
2024-01-02 05:02:30.000	    -25557018.890120	      7152361.306165	     -8681565.385773	          280.978582	        -2457.150718	        -2854.945428	
2024-01-02 05:02:60.000	    -25548378.994348	      7078588.059559	     -8767141.986924	          295.013671	        -2461.058967	        -2850.153485	
2024-01-02 05:03:30.000	    -25539318.118978	      7004698.173804	     -8852574.125373	          309.043850	        -2464.926650	        -2845.314594	
2024-01-02 05:03:60.000	    -25529836.414753	      6930692.866835	     -8937860.393890	          323.068889	        -2468.753704	        -2840.428836	
2024-01-02 05:04:30.000	    -25519934.039337	      6856573.358474	     -9022999.387653	          337.088558	        -2472.540066	        -2835.496291	
2024-01-02 05:04:60.000	    -25509611.157315	      6782340.870416	     -9107989.704276	          351.102625	        -2476.285674	        -2830.517040	
2024-01-02 05:05:30.000	    -25498867.940185	      6707996.626206	     -9192829.943824	          365.110860	        -2479.990466	        -2825.491166	
2024-01-02 05:05:60.000	    -25487704.566361	      6633541.851218	     -9277518.708842	          379.113032	        -2483.654382	        -2820.418752	
2024-01-02 05:06:30.000	    -25476121.221168	      6558977.772637	     -9362054.604378	          393.108913	        -2487.277362	        -2815.299881	
2024-01-02 05:06:60.000	    -25464118.096835	      6484305.619439	     -9446436.238000	          407.098270	        -2490.859347	        -2810.134639	
2024-01-02 05:07:30.000	    -25451695.392498	      6409526.622368	     -9530662.219826	          421.080875	        -2494.400277	        -2804.923109	
2024-01-02 05:07:60.000	    -25438853.314193	      6334642.013919	     -9614731.162541	          435.056496	        -2497.900096	        -2799.665379	
2024-01-02 05:08:30.000	    -25425592.074853	      6259653.028316	     -9698641.681423	          449.024905	        -2501.358745	        -2794.361535	
2024-01-02 05:09:00.000	    -25411911.894305	      6184560.901491	     -9782392.394365	          462.985872	        -2504.776168	        -2789.011664	
2024-01-02 05:09:30.000	    -25397812.999265	      6109366.871067	     -9865981.921896	          476.939166	        -2508.152309	        -2783.615856	
2024-01-02 05:09:60.000	    -25383295.623336	      6034072.176334	     -9949408.887208	          490.884559	        -2511.487113	        -2778.174198	
2024-01-02 05:10:30.000	    -25368360.007004	      5958678.058231	    -10032671.916172	          504.821822	        -2514.780524	        -2772.686781	
2024-01-02 05:10:60.000	    -25353006.397631	      5883185.759324	    -10115769.637367	          518.750724	        -2518.032491	        -2767.153695	
2024-01-02 05:11:30.000	    -25337235.049456	      5807596.523787	    -10198700.682097	          532.671037	        -2521.242958	        -2761.575032	
2024-01-02 05:12:00.000	    -25321046.223585	      5731911.597382	    -10281463.684416	          546.582532	        -2524.411873	        -2755.950883	
2024-01-02 05:12:30.000	    -25304440.187991	      5656132.227436	    -10364057.281153	          560.484981	        -2527.539185	        -2750.281342	
2024-01-02 05:12:60.000	    -25287417.217509	      5580259.662823	    -10446480.111928	          574.378153	        -2530.624842	        -2744.566501	
2024-01-02 05:13:30.000	    -25269977.593827	      5504295.153943	    -10528730.819181	          588.261822	        -2533.668795	        -2738.806456	
2024-01-02 05:13:60.000	    -25252121.605489	      5428239.952700	    -10610808.048188	          602.135759	        -2536.670992	        -2733.001301	
2024-01-02 05:14:30.000	    -25233849.547883	      5352095.312483	    -10692710.447088	          615.999736	        -2539.631385	        -2727.151132	
2024-01-02 05:15:00.000	    -25215161.723239	      5275862.488145	    -10774436.666903	          629.853524	        -2542.549925	        -2721.256045	
2024-01-02 05:15:30.000	    -25196058.440626	      5199542.735985	    -10855985.361561	          643.696896	        -2545.426565	        -2715.316137	
2024-01-02 05:15:60.000	    -25176540.015943	      5123137.313720	    -10937355.187915	          657.529624	        -2548.261258	        -2709.331507	
2024-01-02 05:16:30.000	    -25156606.771917	      5046647.480473	    -11018544.805770	          671.351481	        -2551.053956	        -2703.302254	
2024-01-02 05:16:60.000	    -25136259.038093	      4970074.496747	    -11099552.877902	          685.162239	        -2553.804615	        -2697.228476	
2024-01-02 05:17:30.000	    -25115497.150837	      4893419.624406	    -11180378.070079	          698.961672	        -2556.513190	        -2691.110274	
2024-01-02 05:17:60.000	    -25094321.453321	      4816684.126655	    -11261019.051085	          712.749552	        -2559.179635	        -2684.947748	
2024-01-02 05:18:30.000	    -25072732.295522	      4739869.268018	    -11341474.492741	          726.525653	        -2561.803908	        -2678.741001	
2024-01-02 05:18:60.000	    -25050730.034217	      4662976.314317	    -11421743.069926	          740.289748	        -2564.385966	        -2672.490134	
2024-01-02 05:19:30.000	    -25028315.032975	      4586006.532653	    -11501823.460599	          754.041611	        -2566.925765	        -2666.195250	
2024-01-02 05:19:60.000	    -25005487.662151	      4508961.191384	    -11581714.345821	          767.781016	        -2569.423266	        -2659.856454	
2024-01-02 05:20:30.000	    -24982248.298882	      4431841.560103	    -11661414.409778	          781.507736	        -2571.878426	        -2653.473850	
2024-01-02 05:20:60.000	    -24958597.327079	      4354648.909621	    -11740922.339800	          795.221547	        -2574.291206	        -2647.047543	
2024-01-02 05:21:30.000	    -24934535.137420	      4277384.511942	    -11820236.826383	          808.922222	        -2576.661566	        -2640.577639	
2024-01-02 05:21:60.000	    -24910062.127344	      4200049.640244	    -11899356.563211	          822.609537	        -2578.989468	        -2634.064244	
2024-01-02 05:22:30.000	    -24885178.701047	      4122645.568859	    -11978280.247179	          836.283266	        -2581.274872	        -2627.507466	
2024-01-02 05:22:60.000	    -24859885.269472	      4045173.573249	    -12057006.578410	          849.943185	        -2583.517743	        -2620.907413	
2024-01-02 05:23:30.000	    -24834182.250304	      3967634.929990	    -12135534.260281	          863.589068	        -2585.718043	        -2614.264193	
2024-01-02 05:23:60.000	    -24808070.067960	      3890030.916747	    -12213861.999442	          877.220693	        -2587.875736	        -2607.577917	
2024-01-02 05:24:30.000	    -24781549.153588	      3812362.812252	    -12291988.505836	          890.837833	        -2589.990787	        -2600.848694	
2024-01-02 05:25:00.000	    -24754619.945054	      3734631.896289	    -12369912.492722	          904.440266	        -2592.063162	        -2594.076635	
2024-01-02 05:25:30.000	    -24727282.886939	      3656839.449668	    -12447632.676697	          918.027768	        -2594.092825	        -2587.261852	
2024-01-02 05:25:60.000	    -24699538.430527	      3578986.754204	    -12525147.777714	          931.600115	        -2596.079746	        -2580.404457	
2024-01-02 05:26:30.000	    -24671387.033804	      3501075.092699	    -12602456.519104	          945.157085	        -2598.023889	        -2573.504562	
2024-01-02 05:26:60.000	    -24642829.161443	      3423105.748918	    -12679557.627598	          958.698454	        -2599.925225	        -2566.562283	
2024-01-02 05:27:30.000	    -24613865.284803	      3345080.007572	    -12756449.833347	          972.224000	        -2601.783722	        -2559.577732	
2024-01-02 05:28:00.000	    -24584495.881917	      3266999.154290	    -12833131.869944	          985.733500	        -2603.599349	        -2552.551025	
2024-01-02 05:28:30.000	    -24554721.437485	      3188864.475605	    -12909602.474443	          999.226732	        -2605.372077	        -2545.482278	
2024-01-02 05:28:60.000	    -24524542.442867	      3110677.258929	    -12985860.387379	         1012.703475	        -2607.101877	        -2538.371607	
2024-01-02 05:29:30.000	    -24493959.396074	      3032438.792534	    -13061904.352791	         1026.163507	        -2608.788721	        -2531.219129	
2024-01-02 05:29:60.000	    -24462972.801761	      2954150.365529	    -13137733.118243	         1039.606607	        -2610.432580	        -2524.024963	
2024-01-02 05:30:30.000	    -24431583.171217	      2875813.267838	    -13213345.434841	         1053.032552	        -2612.033429	        -2516.789225	
2024-01-02 05:30:60.000	    -24399791.022357	      2797428.790184	    -13288740.057256	         1066.441124	        -2613.591240	        -2509.512037	
2024-01-02 05:31:30.000	    -24367596.879715	      2718998.224062	    -13363915.743744	         1079.832101	        -2615.105989	        -2502.193517	
2024-01-02 05:31:60.000	    -24335001.274433	      2640522.861721	    -13438871.256166	         1093.205263	        -2616.577651	        -2494.833786	
2024-01-02 05:32:30.000	    -24302004.744254	      2562003.996141	    -13513605.360009	         1106.560391	        -2618.006201	        -2487.432965	
2024-01-02 05:32:60.000	    -24268607.833512	      2483442.921014	    -13588116.824404	         1119.897264	        -2619.391617	        -2479.991177	
2024-01-02 05:33:30.000	    -24234811.093125	      2404840.930721	    -13662404.422149	         1133.215664	        -2620.733875	        -2472.508542	
2024-01-02 05:33:60.000	    -24200615.080582	      2326199.320313	    -13736466.929729	         1146.515372	        -2622.032954	        -2464.985186	
2024-01-02 05:34:30.000	    -24166020.359939	      2247519.385484	    -13810303.127332	         1159.796168	        -2623.288833	        -2457.421231	
2024-01-02 05:34:60.000	    -24131027.501805	      2168802.422560	    -13883911.798874	         1173.057835	        -2624.501490	        -2449.816803	
2024-01-02 05:35:30.000	    -24095637.083337	      2090049.728466	    -13957291.732017	         1186.300154	        -2625.670907	        -2442.172026	
2024-01-02 05:35:60.000	    -24059849.688224	      2011262.600714	    -14030441.718187	         1199.522908	        -2626.797065	        -2434.487026	
2024-01-02 05:36:30.000	    -24023665.906687	      1932442.337376	    -14103360.552595	         1212.725879	        -2627.879943	        -2426.761929	
2024-01-02 05:36:60.000	    -23987086.335460	      1853590.237068	    -14176047.034259	         1225.908851	        -2628.919526	        -2418.996864	
2024-01-02 05:37:30.000	    -23950111.577784	      1774707.598921	    -14248499.966022	         1239.071606	        -2629.915797	        -2411.191957	
2024-01-02 05:38:00.000	    -23912742.243400	      1695795.722569	    -14320718.154568	         1252.213929	        -2630.868737	        -2403.347338	
2024-01-02 05:38:30.000	    -23874978.948533	      1616855.908120	    -14392700.410448	         1265.335603	        -2631.778334	        -2395.463134	
2024-01-02 05:38:60.000	    -23836822.315886	      1537889.456139	    -14464445.548096	         1278.436412	        -2632.644571	        -2387.539477	
2024-01-02 05:39:30.000	    -23798272.974629	      1458897.667624	    -14535952.385847	         1291.516141	        -2633.467434	        -2379.576496	
2024-01-02 05:39:60.000	    -23759331.560389	      1379881.843989	    -14607219.745959	         1304.574575	        -2634.246910	        -2371.574323	
2024-01-02 05:40:30.000	    -23719998.715237	      1300843.287037	    -14678246.454633	         1317.611499	        -2634.982986	        -2363.533089	
2024-01-02 05:41:00.000	    -23680275.087681	      1221783.298943	    -14749031.342027	         1330.626699	        -2635.675651	        -2355.452927	
2024-01-02 05:41:30.000	    -23640161.332654	      1142703.182229	    -14819573.242282	         1343.619962	        -2636.324892	        -2347.333969	
2024-01-02 05:41:60.000	    -23599658.111499	      1063604.239747	    -14889870.993536	         1356.591072	        -2636.930700	        -2339.176349	
2024-01-02 05:42:30.000	    -23558766.091968	       984487.774656	    -14959923.437945	         1369.539818	        -2637.493065	        -2330.980202	
2024-01-02 05:42:60.000	    -23517485.948201	       905355.090397	    -15029729.421702	         1382.465986	        -2638.011977	        -2322.745661	
2024-01-02 05:43:30.000	    -23475818.360720	       826207.490677	    -15099287.795056	         1395.369363	        -2638.487427	        -2314.472864	
2024-01-02 05:44:00.000	    -23433764.016417	       747046.279444	    -15168597.412329	         1408.249739	        -2638.919409	        -2306.161945	
2024-01-02 05:44:30.000	    -23391323.608543	       667872.760870	    -15237657.131939	         1421.106900	        -2639.307916	        -2297.813043	
2024-01-02 05:44:60.000	    -23348497.836695	       588688.239322	    -15306465.816413	         1433.940635	        -2639.652940	        -2289.426293	
2024-01-02 05:45:30.000	    -23305287.406807	       509494.019348	    -15375022.332410	         1446.750734	        -2639.954477	        -2281.001834	
2024-01-02 05:45:60.000	    -23261693.031135	       430291.405653	    -15443325.550738	         1459.536986	        -2640.212521	        -2272.539805	
2024-01-02 05:46:30.000	    -23217715.428250	       351081.703077	    -15511374.346372	         1472.299180	        -2640.427068	        -2264.040344	
2024-01-02 05:46:60.000	    -23173355.323022	       271866.216574	    -15579167.598472	         1485.037107	        -2640.598115	        -2255.503592	
2024-01-02 05:47:30.000	    -23128613.446610	       192646.251190	    -15646704.190406	         1497.750557	        -2640.725660	        -2246.929690	
