2024-01-02 04:38:30.000	     -2414181.279756	    -42060882.742037	      -933032.484645	         3068.116080	         -179.012213	          107.944691	
2024-01-02 04:38:60.000	     -2322132.084293	    -42066152.287752	      -929791.910100	         3068.494499	         -172.290695	          108.093526	
2024-01-02 04:39:30.000	     -2230071.756929	    -42071220.175573	      -926546.878293	         3068.858207	         -165.568359	          108.241842	
2024-01-02 04:40:00.000	     -2138000.738997	    -42076086.381425	      -923297.404784	         3069.207203	         -158.845236	          108.389639	
2024-01-02 04:40:30.000	     -2045919.471879	    -42080750.882202	      -920043.505156	         3069.541486	         -152.121359	          108.536916	
2024-01-02 04:40:60.000	     -1953828.397007	    -42085213.655763	      -916785.195012	         3069.861053	         -145.396760	          108.683673	
2024-01-02 04:41:30.000	     -1861727.955860	    -42089474.680934	      -913522.489977	         3070.165904	         -138.671472	          108.829909	
2024-01-02 04:41:60.000	     -1769618.589957	    -42093533.937507	      -910255.405697	         3070.456037	         -131.945526	          108.975623	
2024-01-02 04:42:30.000	     -1677500.740863	    -42097391.406241	      -906983.957837	         3070.731450	         -125.218955	          109.120814	
2024-01-02 04:43:00.000	     -1585374.850180	    -42101047.068862	      -903708.162085	         3070.992142	         -118.491790	          109.265482	
2024-01-02 04:43:30.000	     -1493241.359549	    -42104500.908062	      -900428.034150	         3071.238113	         -111.764065	          109.409626	
2024-01-02 04:43:60.000	     -1401100.710645	    -42107752.907502	      -897143.589759	         3071.469360	         -105.035812	          109.553246	
2024-01-02 04:44:30.000	     -1308953.345179	    -42110803.051809	      -893854.844663	         3071.685883	          -98.307062	          109.696340	
2024-01-02 04:44:60.000	     -1216799.704890	    -42113651.326575	      -890561.814632	         3071.887682	          -91.577848	          109.838908	
2024-01-02 04:45:30.000	     -1124640.231548	    -42116297.718363	      -887264.515456	         3072.074753	          -84.848202	          109.980949	
2024-01-02 04:45:60.000	     -1032475.366950	    -42118742.214699	      -883962.962947	         3072.247098	          -78.118157	          110.122463	
2024-01-02 04:46:30.000	      -940305.552918	    -42120984.804081	      -880657.172935	         3072.404716	          -71.387744	          110.263449	
2024-01-02 04:46:60.000	      -848131.231295	    -42123025.475971	      -877347.161272	         3072.547604	          -64.656996	          110.403907	
2024-01-02 04:47:30.000	      -755952.843947	    -42124864.220799	      -874032.943830	         3072.675764	          -57.925945	          110.543835	
2024-01-02 04:47:60.000	      -663770.832757	    -42126501.029963	      -870714.536502	         3072.789194	          -51.194624	          110.683232	
2024-01-02 04:48:30.000	      -571585.639625	    -42127935.895828	      -867391.955198	         3072.887893	          -44.463064	          110.822099	
2024-01-02 04:48:60.000	      -479397.706466	    -42129168.811726	      -864065.215851	         3072.971862	          -37.731298	          110.960435	
2024-01-02 04:49:30.000	      -387207.475206	    -42130199.771959	      -860734.334412	         3073.041100	          -30.999358	          111.098239	
2024-01-02 04:49:60.000	      -295015.387781	    -42131028.771793	      -857399.326854	         3073.095606	          -24.267277	          111.235510	
2024-01-02 04:50:30.000	      -202821.886137	    -42131655.807464	      -854060.209168	         3073.135381	          -17.535086	          111.372247	
2024-01-02 04:50:60.000	      -110627.412222	    -42132080.876175	      -850716.997364	         3073.160424	          -10.802818	          111.508451	
2024-01-02 04:51:30.000	       -18432.407993	    -42132303.976097	      -847369.707473	         3073.170736	           -4.070505	          111.644120	
2024-01-02 04:51:60.000	        73762.684596	    -42132325.106367	      -844018.355546	         3073.166315	            2.661820	          111.779253	
2024-01-02 04:52:30.000	       165957.423589	    -42132144.267091	      -840662.957651	         3073.147163	            9.394126	          111.913851	
2024-01-02 04:53:00.000	       258151.367034	    -42131761.459343	      -837303.529878	         3073.113278	           16.126379	          112.047911	
2024-01-02 04:53:30.000	       350344.072982	    -42131176.685163	      -833940.088335	         3073.064663	           22.858549	          112.181435	
2024-01-02 04:53:60.000	       442535.099492	    -42130389.947560	      -830572.649150	         3073.001316	           29.590602	          112.314421	
2024-01-02 04:54:30.000	       534724.004633	    -42129401.250510	      -827201.228468	         3072.923238	           36.322507	          112.446868	
2024-01-02 04:54:60.000	       626910.346482	    -42128210.598956	      -823825.842455	         3072.830430	           43.054231	          112.578776	
2024-01-02 04:55:30.000	       719093.683133	    -42126817.998809	      -820446.507295	         3072.722892	           49.785741	          112.710144	
2024-01-02 04:56:00.000	       811273.572691	    -42125223.456948	      -817063.239193	         3072.600624	           56.517006	          112.840972	
2024-01-02 04:56:30.000	       903449.573283	    -42123426.981219	      -813676.054370	         3072.463627	           63.247994	          112.971259	
2024-01-02 04:56:60.000	       995621.243052	    -42121428.580435	      -810284.969067	         3072.311903	           69.978671	          113.101004	
2024-01-02 04:57:30.000	      1087788.140163	    -42119228.264376	      -806889.999543	         3072.145450	           76.709006	          113.230207	
2024-01-02 04:57:60.000	      1179949.822807	    -42116826.043791	      -803491.162078	         3071.964272	           83.438967	          113.358867	
2024-01-02 04:58:30.000	      1272105.849199	    -42114221.930394	      -800088.472966	         3071.768367	           90.168522	          113.486983	
2024-01-02 04:59:00.000	      1364255.777583	    -42111415.936869	      -796681.948524	         3071.557738	           96.897637	          113.614555	
2024-01-02 04:59:30.000	      1456399.166231	    -42108408.076864	      -793271.605085	         3071.332385	          103.626282	          113.741583	
2024-01-02 04:59:60.000	      1548535.573450	    -42105198.364996	      -789857.459000	         3071.092309	          110.354423	          113.868065	
2024-01-02 05:00:30.000	      1640664.557579	    -42101786.816849	      -786439.526640	         3070.837512	          117.082028	          113.994001	
2024-01-02 05:00:60.000	      1732785.676995	    -42098173.448972	      -783017.824391	         3070.567995	          123.809066	          114.119391	
2024-01-02 05:01:30.000	      1824898.490113	    -42094358.278884	      -779592.368661	         3070.283759	          130.535504	          114.244233	
2024-01-02 05:01:60.000	      1917002.555389	    -42090341.325067	      -776163.175873	         3069.984806	          137.261309	          114.368528	
2024-01-02 05:02:30.000	      2009097.431320	    -42086122.606973	      -772730.262469	         3069.671137	          143.986450	          114.492274	
2024-01-02 05:02:60.000	      2101182.676451	    -42081702.145019	      -769293.644908	         3069.342753	          150.710895	          114.615472	
2024-01-02 05:03:30.000	      2193257.849370	    -42077079.960587	      -765853.339668	         3068.999656	          157.434610	          114.738119	
2024-01-02 05:03:60.000	      2285322.508719	    -42072256.076029	      -762409.363244	         3068.641849	          164.157564	          114.860217	
2024-01-02 05:04:30.000	      2377376.213186	    -42067230.514659	      -758961.732148	         3068.269331	          170.879725	          114.981764	
2024-01-02 05:04:60.000	      2469418.521517	    -42062003.300760	      -755510.462910	         3067.882106	          177.601061	          115.102760	
2024-01-02 05:05:30.000	      2561448.992509	    -42056574.459580	      -752055.572077	         3067.480176	          184.321539	          115.223204	
2024-01-02 05:05:60.000	      2653467.185021	    -42050944.017333	      -748597.076215	         3067.063541	          191.041127	          115.343095	
2024-01-02 05:06:30.000	      2745472.657968	    -42045112.001199	      -745134.991904	         3066.632205	          197.759793	          115.462433	
2024-01-02 05:06:60.000	      2837464.970329	    -42039078.439323	      -741669.335745	         3066.186169	          204.477504	          115.581218	
2024-01-02 05:07:30.000	      2929443.681147	    -42032843.360816	      -738200.124354	         3065.725436	          211.194229	          115.699449	
2024-01-02 05:07:60.000	      3021408.349528	    -42026406.795754	      -734727.374362	         3065.250007	          217.909936	          115.817125	
2024-01-02 05:08:30.000	      3113358.534649	    -42019768.775177	      -731251.102421	         3064.759886	          224.624592	          115.934245	
2024-01-02 05:09:00.000	      3205293.795756	    -42012929.331093	      -727771.325198	         3064.255073	          231.338164	          116.050810	
2024-01-02 05:09:30.000	      3297213.692169	    -42005888.496472	      -724288.059376	         3063.735573	          238.050622	          116.166819	
2024-01-02 05:09:60.000	      3389117.783281	    -41998646.305250	      -720801.321655	         3063.201387	          244.761932	          116.282270	
2024-01-02 05:10:30.000	      3481005.628560	    -41991202.792327	      -717311.128753	         3062.652518	          251.472063	          116.397164	
2024-01-02 05:10:60.000	      3572876.787556	    -41983557.993569	      -713817.497402	         3062.088969	          258.180983	          116.511500	
2024-01-02 05:11:30.000	      3664730.819896	    -41975711.945803	      -710320.444354	         3061.510741	          264.888658	          116.625277	
2024-01-02 05:12:00.000	      3756567.285294	    -41967664.686823	      -706819.986373	         3060.917839	          271.595058	          116.738495	
2024-01-02 05:12:30.000	      3848385.743546	    -41959416.255385	      -703316.140243	         3060.310266	          278.300150	          116.851154	
2024-01-02 05:12:60.000	      3940185.754536	    -41950966.691210	      -699808.922763	         3059.688023	          285.003902	          116.963252	
2024-01-02 05:13:30.000	      4031966.878236	    -41942316.034981	      -696298.350747	         3059.051113	          291.706282	          117.074789	
2024-01-02 05:13:60.000	      4123728.674711	    -41933464.328345	      -692784.441027	         3058.399541	          298.407257	          117.185765	
2024-01-02 05:14:30.000	      4215470.704119	    -41924411.613913	      -689267.210448	         3057.733309	          305.106796	          117.296180	
2024-01-02 05:15:00.000	      4307192.526713	    -41915157.935256	      -685746.675875	         3057.052421	          311.804867	          117.406032	
2024-01-02 05:15:30.000	      4398893.702843	    -41905703.336911	      -682222.854184	         3056.356879	          318.501437	          117.515321	
2024-01-02 05:15:60.000	      4490573.792960	    -41896047.864376	      -678695.762272	         3055.646687	          325.196474	          117.624046	
2024-01-02 05:16:30.000	      4582232.357616	    -41886191.564110	      -675165.417047	         3054.921849	          331.889947	          117.732208	
2024-01-02 05:16:60.000	      4673868.957468	    -41876134.483535	      -671631.835436	         3054.182368	          338.581823	          117.839805	
2024-01-02 05:17:30.000	      4765483.153276	    -41865876.671035	      -668095.034378	         3053.428247	          345.272070	          117.946838	
2024-01-02 05:17:60.000	      4857074.505912	    -41855418.175955	      -664555.030831	         3052.659490	          351.960656	          118.053305	
2024-01-02 05:18:30.000	      4948642.576355	    -41844759.048601	      -661011.841766	         3051.876101	          358.647549	          118.159205	
2024-01-02 05:18:60.000	      5040186.925699	    -41833899.340242	      -657465.484170	         3051.078084	          365.332718	          118.264540	
2024-01-02 05:19:30.000	      5131707.115150	    -41822839.103105	      -653915.975044	         3050.265442	          372.016129	          118.369307	
2024-01-02 05:19:60.000	      5223202.706031	    -41811578.390378	      -650363.331407	         3049.438180	          378.697752	          118.473507	
2024-01-02 05:20:30.000	      5314673.259786	    -41800117.256211	      -646807.570290	         3048.596301	          385.377553	          118.577139	
2024-01-02 05:20:60.000	      5406118.337976	    -41788455.755713	      -643248.708740	         3047.739810	          392.055502	          118.680203	
2024-01-02 05:21:30.000	      5497537.502287	    -41776593.944952	      -639686.763818	         3046.868710	          398.731565	          118.782697	
2024-01-02 05:21:60.000	      5588930.314529	    -41764531.880956	      -636121.752602	         3045.983006	          405.405712	          118.884622	
2024-01-02 05:22:30.000	      5680296.336641	    -41752269.621713	      -632553.692183	         3045.082702	          412.077910	          118.985977	
2024-01-02 05:22:60.000	      5771635.130688	    -41739807.226169	      -628982.599666	         3044.167802	          418.748127	          119.086762	
2024-01-02 05:23:30.000	      5862946.258868	    -41727144.754228	      -625408.492172	         3043.238312	          425.416331	          119.186976	
2024-01-02 05:23:60.000	      5954229.283511	    -41714282.266753	      -621831.386835	         3042.294234	          432.082490	          119.286618	
2024-01-02 05:24:30.000	      6045483.767085	    -41701219.825565	      -618251.300805	         3041.335574	          438.746573	          119.385689	
2024-01-02 05:25:00.000	      6136709.272192	    -41687957.493444	      -614668.251244	         3040.362337	          445.408547	          119.484187	
2024-01-02 05:25:30.000	      6227905.361576	    -41674495.334125	      -611082.255331	         3039.374527	          452.068381	          119.582112	
2024-01-02 05:25:60.000	      6319071.598122	    -41660833.412302	      -607493.330256	         3038.372149	          458.726042	          119.679464	
2024-01-02 05:26:30.000	      6410207.544858	    -41646971.793624	      -603901.493225	         3037.355207	          465.381499	          119.776242	
2024-01-02 05:26:60.000	      6501312.764959	    -41632910.544699	      -600306.761458	         3036.323707	          472.034720	          119.872446	
2024-01-02 05:27:30.000	      6592386.821747	    -41618649.733088	      -596709.152187	         3035.277654	          478.685673	          119.968076	
2024-01-02 05:28:00.000	      6683429.278694	    -41604189.427312	      -593108.682661	         3034.217052	          485.334326	          120.063130	
2024-01-02 05:28:30.000	      6774439.699424	    -41589529.696842	      -589505.370139	         3033.141907	          491.980647	          120.157609	
2024-01-02 05:28:60.000	      6865417.647716	    -41574670.612110	      -585899.231896	         3032.052223	          498.624605	          120.251511	
2024-01-02 05:29:30.000	      6956362.687504	    -41559612.244498	      -582290.285220	         3030.948007	          505.266167	          120.344838	
2024-01-02 05:29:60.000	      7047274.382882	    -41544354.666345	      -578678.547412	         3029.829264	          511.905302	          120.437587	
2024-01-02 05:30:30.000	      7138152.298103	    -41528897.950944	      -575064.035787	         3028.695998	          518.541979	          120.529759	
2024-01-02 05:30:60.000	      7228995.997582	    -41513242.172542	      -571446.767672	         3027.548215	          525.176164	          120.621353	
2024-01-02 05:31:30.000	      7319805.045901	    -41497387.406337	      -567826.760409	         3026.385921	          531.807827	          120.712368	
2024-01-02 05:31:60.000	      7410579.007807	    -41481333.728484	      -564204.031351	         3025.209122	          538.436935	          120.802806	
2024-01-02 05:32:30.000	      7501317.448215	    -41465081.216087	      -560578.597866	         3024.017822	          545.063458	          120.892664	
2024-01-02 05:32:60.000	      7592019.932213	    -41448629.947205	      -556950.477333	         3022.812029	          551.687362	          120.981942	
2024-01-02 05:33:30.000	      7682686.025059	    -41431980.000847	      -553319.687147	         3021.591747	          558.308617	          121.070640	
2024-01-02 05:33:60.000	      7773315.292189	    -41415131.456974	      -549686.244711	         3020.356982	          564.927191	          121.158758	
2024-01-02 05:34:30.000	      7863907.299215	    -41398084.396500	      -546050.167445	         3019.107741	          571.543052	          121.246296	
2024-01-02 05:34:60.000	      7954461.611926	    -41380838.901287	      -542411.472780	         3017.844029	          578.156169	          121.333252	
2024-01-02 05:35:30.000	      8044977.796296	    -41363395.054149	      -538770.178159	         3016.565852	          584.766509	          121.419626	
2024-01-02 05:35:60.000	      8135455.418479	    -41345752.938850	      -535126.301038	         3015.273217	          591.374041	          121.505418	
2024-01-02 05:36:30.000	      8225894.044817	    -41327912.640104	      -531479.858885	         3013.966130	          597.978733	          121.590628	
2024-01-02 05:36:60.000	      8316293.241837	    -41309874.243572	      -527830.869180	         3012.644597	          604.580554	          121.675255	
2024-01-02 05:37:30.000	      8406652.576257	    -41291637.835866	      -524179.349417	         3011.308625	          611.179473	          121.759299	
2024-01-02 05:38:00.000	      8496971.614987	    -41273203.504546	      -520525.317099	         3009.958219	          617.775457	          121.842759	
2024-01-02 05:38:30.000	      8587249.925129	    -41254571.338119	      -516868.789744	         3008.593387	          624.368475	          121.925634	
2024-01-02 05:38:60.000	      8677487.073982	    -41235741.426039	      -513209.784881	         3007.214134	          630.958495	          122.007926	
2024-01-02 05:39:30.000	      8767682.629043	    -41216713.858710	      -509548.320049	         3005.820468	          637.545486	          122.089632	
2024-01-02 05:39:60.000	      8857836.158007	    -41197488.727480	      -505884.412802	         3004.412396	          644.129416	          122.170753	
2024-01-02 05:40:30.000	      8947947.228773	    -41178066.124644	      -502218.080703	         3002.989923	          650.710255	          122.251289	
2024-01-02 05:41:00.000	      9038015.409444	    -41158446.143442	      -498549.341328	         3001.553057	          657.287969	          122.331238	
2024-01-02 05:41:30.000	      9128040.268327	    -41138628.878060	      -494878.212263	         3000.101805	          663.862528	          122.410601	
2024-01-02 05:41:60.000	      9218021.373940	    -41118614.423630	      -491204.711107	         2998.636173	          670.433900	          122.489378	
2024-01-02 05:42:30.000	      9307958.295008	    -41098402.876226	      -487528.855471	         2997.156170	          677.002054	          122.567567	
2024-01-02 05:42:60.000	      9397850.600470	    -41077994.332867	      -483850.662974	         2995.661801	          683.566959	          122.645168	
2024-01-02 05:43:30.000	      9487697.859481	    -41057388.891517	      -480170.151250	         2994.153074	          690.128582	          122.722182	
2024-01-02 05:44:00.000	      9577499.641408	    -41036586.651080	      -476487.337941	         2992.629997	          696.686893	          122.798607	
2024-01-02 05:44:30.000	      9667255.515841	    -41015587.711406	      -472802.240702	         2991.092576	          703.241859	          122.874444	
2024-01-02 05:44:60.000	      9756965.052588	    -40994392.173283	      -469114.877198	         2989.540819	          709.793450	          122.949692	
2024-01-02 05:45:30.000	      9846627.821680	    -40973000.138444	      -465425.265106	         2987.974733	          716.341635	          123.024350	
2024-01-02 05:45:60.000	      9936243.393373	    -40951411.709561	      -461733.422111	         2986.394327	          722.886382	          123.098418	
2024-01-02 05:46:30.000	     10025811.338149	    -40929626.990248	      -458039.365912	         2984.799607	          729.427659	          123.171897	
2024-01-02 05:46:60.000	     10115331.226718	    -40907646.085058	      -454343.114216	         2983.190581	          735.965435	          123.244785	
2024-01-02 05:47:30.000	     10204802.630023	    -40885469.099484	      -450644.684742	         2981.567257	          742.499679	          123.317082	
2024-01-02 05:47:60.000	     10294225.119239	    -40863096.139958	      -446944.095219	         2979.929643	          749.030360	          123.388788	
2024-01-02 05:48:30.000	     10383598.265775	    -40840527.313851	      -443241.363386	         2978.277746	          755.557446	          123.459902	
2024-01-02 05:48:60.000	     10472921.641277	    -40817762.729470	      -439536.506993	         2976.611575	          762.080906	          123.530425	
2024-01-02 05:49:30.000	     10562194.817630	    -40794802.496064	      -435829.543800	         2974.931138	          768.600709	          123.600356	
2024-01-02 05:49:60.000	     10651417.366962	    -40771646.723813	      -432120.491575	         2973.236442	          775.116824	          123.669694	
2024-01-02 05:50:30.000	     10740588.861641	    -40748295.523838	      -428409.368099	         2971.527496	          781.629219	          123.738439	
2024-01-02 05:50:60.000	     10829708.874283	    -40724749.008195	      -424696.191162	         2969.804307	          788.137863	          123.806591	
2024-01-02 05:51:30.000	     10918776.977748	    -40701007.289874	      -420980.978562	         2968.066885	          794.642725	          123.874150	
2024-01-02 05:51:60.000	     11007792.745148	    -40677070.482801	      -417263.748109	         2966.315238	          801.143775	          123.941115	
2024-01-02 05:52:30.000	     11096755.749845	    -40652938.701835	      -413544.517622	         2964.549373	          807.640980	          124.007485	
2024-01-02 05:52:60.000	     11185665.565454	    -40628612.062771	      -409823.304928	         2962.769300	          814.134309	          124.073262	
2024-01-02 05:53:30.000	     11274521.765846	    -40604090.682336	      -406100.127867	         2960.975027	          820.623733	          124.138443	
2024-01-02 05:54:00.000	     11363323.925150	    -40579374.678188	      -402375.004285	         2959.166562	          827.109218	          124.203030	
